Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1303.48416444 762.83483162 1227.46463473 756.243542918 1236.25301967 652.540600666 1217.7974113 653.858858406 1271.40655942 764.592508608 1271.40655942 764.592508608
1304.67513725 759.834555066 1226.89793056 754.34181448 1235.90602512 652.616258839 1217.12085232 653.604952144 1271.60883893 761.262667618 1271.82854855 765.986424521
1305.86611007 756.834278511 1226.33122639 752.440086043 1235.55903057 652.691917012 1216.44429334 653.351045882 1271.81111844 757.932826628 1272.25053768 767.380340435
1307.05708288 753.834001957 1225.76452222 750.538357605 1235.21203602 652.767575185 1215.76773435 653.097139621 1272.01339795 754.602985639 1272.67252682 768.774256349
1308.2480557 750.833725402 1225.19781805 748.636629168 1234.86504148 652.843233359 1215.09117537 652.843233359 1272.21567746 751.273144649 1273.09451595 770.168172263
1309.09136237 749.397441937 1224.35668427 747.63976495 1234.68303657 653.164626881 1215.27535317 653.09139034 1272.39985526 750.715699677 1273.42516684 769.098071503
1309.93466904 747.961158472 1223.5155505 746.642900731 1234.50103167 653.486020403 1215.45953097 653.339547321 1272.58403306 750.158254706 1273.75581772 768.027970744
1310.77797571 746.524875007 1222.67441672 745.646036513 1234.31902677 653.807413925 1215.64370878 653.587704302 1272.76821086 749.600809734 1274.0864686 766.957869984
1311.62128239 745.088591541 1221.83328295 744.649172294 1234.13702186 654.128807447 1215.82788658 653.835861283 1272.95238867 749.043364763 1274.41711949 765.887769225
1312.46458906 743.652308076 1220.99214918 743.652308076 1233.95501696 654.450200969 1216.01206438 654.084018264 1273.13656647 748.485919791 1274.74777037 764.817668465
1313.30789573 742.216024611 1220.1510154 742.655443858 1233.77301206 654.771594491 1216.19624218 654.332175245 1273.32074427 747.92847482 1275.07842126 763.747567706
1313.23197152 742.380045415 1219.95524958 742.819464662 1233.61719343 654.855720887 1215.96052915 654.376354436 1273.36466167 748.132442828 1274.96254984 763.871641305
1313.1560473 742.544066219 1219.75948375 742.983485465 1233.46137481 654.939847282 1215.72481612 654.420533627 1273.40857906 748.336410836 1274.84667842 763.995714905
1313.08012309 742.708087023 1219.56371792 743.147506269 1233.30555618 655.023973678 1215.48910308 654.464712818 1273.45249646 748.540378844 1274.730807 764.119788504
1313.00419887 742.872107826 1219.36795209 743.311527073 1233.14973756 655.108100073 1215.25339005 654.508892009 1273.49641386 748.744346852 1274.61493558 764.243862104
1312.92827465 743.03612863 1219.17218626 743.475547877 1232.99391893 655.192226468 1215.01767702 654.5530712 1273.54033126 748.94831486 1274.49906416 764.367935704
1312.85235044 743.200149434 1218.97642043 743.639568681 1232.83810031 655.276352864 1214.78196399 654.597250391 1273.58424865 749.152282868 1274.38319274 764.492009303
1312.77642622 743.364170238 1218.7806546 743.803589485 1232.68228169 655.360479259 1214.54625095 654.641429582 1273.62816605 749.356250877 1274.26732132 764.616082903
1312.70050201 743.528191042 1218.58488878 743.967610289 1232.52646306 655.444605654 1214.31053792 654.685608773 1273.67208345 749.560218885 1274.1514499 764.740156503
1312.62457779 743.692211846 1218.38912295 744.131631093 1232.37064444 655.52873205 1214.07482489 654.729787965 1273.71600084 749.764186893 1274.03557848 764.864230102
1312.54865358 743.85623265 1218.19335712 744.295651896 1232.21482581 655.612858445 1213.83911186 654.773967156 1273.75991824 749.968154901 1273.91970706 764.988303702
1312.47272936 744.020253454 1217.99759129 744.4596727 1232.05900719 655.69698484 1213.60339882 654.818146347 1273.80383564 750.172122909 1273.80383564 765.112377301
1312.24246988 744.038870771 1217.98704143 744.423362612 1231.82874771 655.495892535 1213.70270378 654.836763664 1273.46372135 749.971030603 1273.57357616 764.966212401
1312.0122104 744.057488089 1217.97649158 744.387052524 1231.59848823 655.294800229 1213.80200873 654.855380982 1273.12360706 749.769938298 1273.34331668 764.820047502
1311.78195092 744.076105406 1217.96594172 744.350742436 1231.36822875 655.093707923 1213.90131369 654.8739983 1272.78349276 749.568845992 1273.1130572 764.673882602
1311.55169144 744.094722724 1217.95539187 744.314432347 1231.13796927 654.892615617 1214.00061865 654.892615617 1272.44337847 749.367753686 1272.88279772 764.527717702
1311.32143196 744.113340042 1217.94484201 744.278122259 1230.90770979 654.691523311 1214.0999236 654.911232935 1272.10326418 749.16666138 1272.65253824 764.381552802
1311.09117248 744.131957359 1217.93429215 744.241812171 1230.67745031 654.490431006 1214.19922856 654.929850252 1271.76314989 748.965569074 1272.42227876 764.235387902
1310.860913 744.150574677 1217.9237423 744.205502083 1230.44719083 654.2893387 1214.29853351 654.94846757 1271.4230356 748.764476768 1272.19201928 764.089223002
1310.63065352 744.169191994 1217.91319244 744.169191994 1230.21693135 654.088246394 1214.39783847 654.967084888 1271.08292131 748.563384463 1271.9617598 763.943058102
